POSX;POSY;POSZ;POSA;V10;V20;V13;V23
12075;0;4000;125;582;461;460;585
12075;0;4000;125;585;460;452;581
12075;0;4000;125;587;461;452;580
12075;0;4000;125;589;462;453;588
12075;0;4000;125;586;461;451;581
12075;0;4000;125;583;461;456;579
12075;0;4000;125;584;465;455;588
12075;0;4000;125;586;463;453;583
12075;0;4000;125;584;461;452;581
12075;0;4000;125;580;462;452;581
12075;0;4000;125;578;461;452;582
12075;0;4000;125;581;461;447;580
12075;0;4000;125;582;462;451;581
12075;0;4000;125;582;460;452;581
12075;0;4000;125;585;460;451;582
12075;0;4000;125;584;461;454;581
12075;0;4000;125;592;459;448;582
12075;0;4000;125;584;462;451;581
12075;0;4000;125;583;459;452;583
12880;0;4000;125;584;460;451;582
12880;0;4000;125;586;462;449;587
12880;0;4000;125;583;461;451;578
12880;0;4000;125;582;459;457;582
12880;0;4000;125;585;460;451;581
12880;0;4000;125;583;459;455;579
12880;0;4000;125;583;461;456;581
12880;0;4000;125;583;459;451;585
12880;0;4000;125;583;460;451;580
12880;0;4000;125;584;459;462;580
12880;0;4000;125;586;461;450;582
12880;0;4000;125;586;460;457;577
12880;0;4000;125;582;460;456;579
12880;0;4000;125;583;454;451;579
12880;0;4000;125;581;460;453;588
12880;0;4000;125;581;459;451;580
12880;0;4000;125;580;460;450;579
12880;0;4000;125;591;451;448;589
12880;0;4000;125;583;459;443;580
12880;0;4000;125;590;454;451;579
12880;0;4000;125;575;457;451;575
12880;0;4000;125;582;460;455;580
12880;0;4000;125;582;467;444;580
12880;0;4000;125;577;460;450;580
12880;0;4000;125;582;462;452;580
12880;0;4000;125;583;460;451;588
12880;0;4000;125;586;454;450;578
12880;0;4000;125;584;462;451;586
12880;0;4000;125;576;458;450;579
12880;0;4000;125;580;459;451;579
12880;0;4000;125;582;460;451;579
12880;0;4000;125;590;460;451;579
12880;0;4000;125;590;459;447;579
12880;0;4000;125;585;460;451;578
12880;0;4000;125;583;459;445;579
12880;0;4000;125;583;460;450;581
12880;0;4000;125;584;459;451;579
12880;0;4000;125;584;459;449;579
12880;0;4000;125;592;460;448;578
12880;0;4000;125;583;461;450;579
12880;0;4000;125;589;460;444;586
12880;0;4000;125;582;461;449;580
12880;0;4000;125;583;454;453;580
12880;0;4000;125;581;458;450;580
12880;0;4000;125;583;460;451;579
12880;0;4000;125;591;460;450;579
12880;0;4000;125;584;460;451;579
12880;0;4000;125;584;460;452;579
12880;0;4000;125;580;460;454;588
12880;0;4000;125;583;460;451;580
13685;0;4000;125;584;459;449;573
13685;0;4000;125;588;452;450;572
13685;0;4000;125;583;461;448;579
13685;0;4000;125;584;460;450;572
13685;0;4000;125;583;458;450;579
13685;0;4000;125;584;459;449;578
13685;0;4000;125;583;464;449;579
13685;0;4000;125;583;457;451;579
13685;0;4000;125;583;454;458;582
13685;0;4000;125;584;460;444;574
13685;0;4000;125;583;459;449;578
13685;0;4000;125;582;459;449;579
13685;0;4000;125;582;459;448;579
13685;0;4000;125;585;458;450;579
13685;0;4000;125;584;460;450;577
13685;0;4000;125;583;459;445;578
13685;0;4000;125;576;460;449;578
13685;0;4000;125;584;459;448;577
13685;0;4000;125;593;461;448;577
13685;0;4000;125;584;458;452;579
13685;0;4000;125;585;458;449;573
13685;0;4000;125;584;458;453;578
13685;0;4000;125;584;459;447;579
13685;0;4000;125;584;455;450;577
13685;0;4000;125;582;457;459;579
13685;0;4000;125;580;458;450;579
13685;0;4000;125;583;458;443;579
13685;0;4000;125;583;460;450;578
13685;0;4000;125;584;459;449;573
13685;0;4000;125;586;457;450;573
13685;0;4000;125;584;456;442;579
13685;0;4000;125;583;459;449;578
13685;0;4000;125;583;458;449;578
13685;0;4000;125;582;461;447;578
13685;0;4000;125;584;458;450;577
13685;0;4000;125;588;456;449;575
13685;0;4000;125;582;457;456;579
13685;0;4000;125;583;459;457;578
13685;0;4000;125;583;460;450;582
13685;0;4000;125;586;459;449;578
13685;0;4000;125;583;458;448;573
13685;0;4000;125;584;465;450;579
13685;0;4000;125;583;465;450;584
13685;0;4000;125;584;452;451;579
13685;0;4000;125;586;459;449;580
13685;0;4000;125;584;458;448;580
13685;0;4000;125;584;459;449;577
13685;0;4000;125;584;459;450;578
13685;0;4000;125;577;458;449;578
13685;0;4000;125;577;463;450;573
14490;0;4000;125;584;460;456;576
14490;0;4000;125;584;467;448;578
14490;0;4000;125;585;453;449;579
14490;0;4000;125;584;459;441;575
14490;0;4000;125;584;458;444;578
14490;0;4000;125;584;459;448;577
14490;0;4000;125;584;459;447;578
14490;0;4000;125;584;458;446;577
14490;0;4000;125;585;459;443;577
14490;0;4000;125;584;459;458;577
14490;0;4000;125;584;459;448;576
14490;0;4000;125;585;463;448;578
14490;0;4000;125;584;459;453;577
14490;0;4000;125;584;461;447;578
14490;0;4000;125;583;461;451;578
14490;0;4000;125;582;459;445;576
14490;0;4000;125;582;464;443;578
14490;0;4000;125;583;459;448;577
14490;0;4000;125;584;460;450;575
14490;0;4000;125;585;459;450;578
14490;0;4000;125;584;458;441;577
14490;0;4000;125;580;466;447;579
14490;0;4000;125;583;460;449;572
14490;0;4000;125;583;459;448;580
14490;0;4000;125;583;461;447;577
14490;0;4000;125;583;460;448;578
14490;0;4000;125;584;458;448;577
14490;0;4000;125;583;459;448;577
14490;0;4000;125;584;458;447;578
14490;0;4000;125;585;460;448;573
14490;0;4000;125;584;457;446;578
14490;0;4000;125;583;459;447;579
14490;0;4000;125;583;459;447;571
14490;0;4000;125;583;459;446;575
14490;0;4000;125;582;460;448;577
14490;0;4000;125;581;459;448;578
14490;0;4000;125;583;454;441;576
14490;0;4000;125;584;459;449;568
14490;0;4000;125;586;460;448;577
14490;0;4000;125;577;470;445;577
14490;0;4000;125;584;457;442;578
14490;0;4000;125;583;459;448;578
14490;0;4000;125;581;464;447;579
14490;0;4000;125;585;458;446;579
14490;0;4000;125;579;459;451;577
14490;0;4000;125;581;459;457;577
14490;0;4000;125;584;460;448;579
14490;0;4000;125;585;457;448;577
14490;0;4000;125;585;460;448;576
14490;0;4000;125;584;459;448;577
15295;0;4000;125;588;461;445;575
15295;0;4000;125;586;460;446;576
15295;0;4000;125;585;461;444;569
15295;0;4000;125;585;462;444;576
15295;0;4000;125;584;459;447;577
15295;0;4000;125;586;460;444;574
15295;0;4000;125;584;468;445;574
15295;0;4000;125;586;460;446;576
15295;0;4000;125;586;459;446;577
15295;0;4000;125;584;460;447;581
15295;0;4000;125;587;460;447;575
15295;0;4000;125;581;460;447;576
15295;0;4000;125;583;461;446;570
15295;0;4000;125;585;465;447;575
15295;0;4000;125;588;457;446;577
15295;0;4000;125;586;460;445;575
15295;0;4000;125;585;462;446;577
15295;0;4000;125;585;461;451;575
15295;0;4000;125;586;460;447;575
15295;0;4000;125;585;458;447;575
15295;0;4000;125;585;459;442;577
15295;0;4000;125;588;453;446;575
15295;0;4000;125;585;460;445;576
15295;0;4000;125;586;460;439;574
15295;0;4000;125;586;461;444;575
15295;0;4000;125;587;453;445;574
15295;0;4000;125;589;460;446;575
15295;0;4000;125;586;453;444;576
15295;0;4000;125;586;461;447;574
15295;0;4000;125;585;461;442;589
15295;0;4000;125;586;459;446;576
15295;0;4000;125;586;460;445;575
15295;0;4000;125;585;460;446;575
15295;0;4000;125;586;460;446;574
15295;0;4000;125;585;461;447;583
15295;0;4000;125;588;460;446;572
15295;0;4000;125;589;463;446;578
15295;0;4000;125;585;461;448;577
15295;0;4000;125;581;460;446;576
15295;0;4000;125;586;461;448;575
15295;0;4000;125;586;460;446;576
15295;0;4000;125;591;458;446;576
15295;0;4000;125;593;460;446;577
15295;0;4000;125;591;461;446;576
15295;0;4000;125;583;459;443;575
15295;0;4000;125;583;459;446;583
15295;0;4000;125;584;460;445;575
15295;0;4000;125;583;460;444;575
15295;0;4000;125;587;460;446;573
15295;0;4000;125;582;461;449;576
0;700;4000;125;575;449;465;586
0;700;4000;125;575;458;454;588
0;700;4000;125;575;448;455;586
0;700;4000;125;576;444;450;587
0;700;4000;125;575;448;463;587
0;700;4000;125;569;446;452;585
0;700;4000;125;574;447;455;579
0;700;4000;125;575;448;457;585
0;700;4000;125;574;458;461;584
0;700;4000;125;575;450;455;586
0;700;4000;125;575;442;449;585
0;700;4000;125;575;450;456;588
0;700;4000;125;577;447;456;584
0;700;4000;125;576;447;450;586
0;700;4000;125;578;448;452;585
0;700;4000;125;576;457;455;587
0;700;4000;125;575;448;453;584
0;700;4000;125;576;451;455;585
0;700;4000;125;574;449;456;585
0;700;4000;125;575;448;455;583
0;700;4000;125;575;449;455;585
0;700;4000;125;571;448;455;586
0;700;4000;125;575;447;456;586
0;700;4000;125;576;440;454;582
0;700;4000;125;575;448;455;586
0;700;4000;125;576;447;455;593
0;700;4000;125;577;448;454;587
0;700;4000;125;575;447;454;586
0;700;4000;125;573;450;454;589
0;700;4000;125;576;449;457;586
0;700;4000;125;575;447;454;585
0;700;4000;125;575;448;455;586
0;700;4000;125;576;457;455;585
0;700;4000;125;572;449;454;586
0;700;4000;125;573;448;455;586
0;700;4000;125;575;446;454;587
0;700;4000;125;574;449;455;586
0;700;4000;125;572;448;455;585
0;700;4000;125;576;447;454;584
0;700;4000;125;575;442;454;576
0;700;4000;125;568;458;454;587
0;700;4000;125;575;449;454;586
0;700;4000;125;575;448;455;586
0;700;4000;125;568;447;456;585
0;700;4000;125;574;449;461;596
0;700;4000;125;575;449;453;588
0;700;4000;125;585;449;447;585
0;700;4000;125;574;450;455;585
0;700;4000;125;575;448;455;585
0;700;4000;125;577;448;453;591
805;700;4000;125;579;452;451;579
805;700;4000;125;577;452;451;580
805;700;4000;125;578;455;450;581
805;700;4000;125;585;450;451;582
805;700;4000;125;578;453;449;581
805;700;4000;125;578;452;450;581
805;700;4000;125;577;452;452;584
805;700;4000;125;578;452;453;580
805;700;4000;125;579;453;450;580
805;700;4000;125;578;451;453;581
805;700;4000;125;577;452;451;589
805;700;4000;125;576;453;444;581
805;700;4000;125;578;453;452;581
805;700;4000;125;578;452;451;581
805;700;4000;125;577;455;449;581
805;700;4000;125;578;452;459;581
805;700;4000;125;576;452;452;582
805;700;4000;125;581;450;449;584
805;700;4000;125;575;453;450;580
805;700;4000;125;578;452;445;581
805;700;4000;125;578;451;452;582
805;700;4000;125;577;454;445;573
805;700;4000;125;578;453;445;576
805;700;4000;125;577;453;453;580
805;700;4000;125;578;453;452;579
805;700;4000;125;578;452;449;582
805;700;4000;125;577;452;454;581
805;700;4000;125;578;453;450;580
805;700;4000;125;578;452;451;576
805;700;4000;125;578;452;449;582
805;700;4000;125;578;455;448;582
805;700;4000;125;578;451;452;586
805;700;4000;125;578;448;452;574
805;700;4000;125;578;452;452;578
805;700;4000;125;575;452;452;582
805;700;4000;125;576;452;447;581
805;700;4000;125;579;452;451;581
805;700;4000;125;578;452;459;580
805;700;4000;125;579;452;452;581
805;700;4000;125;577;453;451;583
805;700;4000;125;574;457;452;581
805;700;4000;125;574;460;454;579
805;700;4000;125;577;451;451;577
805;700;4000;125;578;452;452;581
805;700;4000;125;579;454;451;576
805;700;4000;125;579;453;450;578
805;700;4000;125;578;444;452;575
805;700;4000;125;577;452;452;581
805;700;4000;125;576;450;451;581
805;700;4000;125;578;452;445;580
1610;700;4000;125;580;455;450;580
1610;700;4000;125;580;453;449;579
1610;700;4000;125;574;454;451;580
1610;700;4000;125;575;454;451;579
1610;700;4000;125;580;454;444;580
1610;700;4000;125;576;457;449;580
1610;700;4000;125;578;453;448;578
1610;700;4000;125;571;455;450;579
1610;700;4000;125;577;454;449;582
1610;700;4000;125;575;455;451;578
1610;700;4000;125;578;453;451;580
1610;700;4000;125;573;455;452;578
1610;700;4000;125;577;457;444;577
1610;700;4000;125;580;454;450;577
1610;700;4000;125;578;454;447;578
1610;700;4000;125;578;454;450;579
1610;700;4000;125;580;453;451;580
1610;700;4000;125;579;454;451;579
1610;700;4000;125;577;455;451;578
1610;700;4000;125;579;461;450;578
1610;700;4000;125;571;457;450;579
1610;700;4000;125;586;454;450;579
1610;700;4000;125;578;454;451;577
1610;700;4000;125;587;454;459;580
1610;700;4000;125;576;455;450;578
1610;700;4000;125;583;454;452;580
1610;700;4000;125;578;455;450;582
1610;700;4000;125;570;462;450;579
1610;700;4000;125;580;454;450;577
1610;700;4000;125;577;460;452;572
1610;700;4000;125;587;454;449;575
1610;700;4000;125;577;454;450;578
1610;700;4000;125;580;454;450;579
1610;700;4000;125;580;455;451;578
1610;700;4000;125;586;462;450;579
1610;700;4000;125;581;453;450;578
1610;700;4000;125;578;454;450;572
1610;700;4000;125;572;454;451;575
1610;700;4000;125;578;456;450;579
1610;700;4000;125;580;454;451;579
1610;700;4000;125;581;452;449;580
1610;700;4000;125;597;467;450;574
1610;700;4000;125;579;454;447;579
1610;700;4000;125;572;453;450;580
1610;700;4000;125;579;453;449;579
1610;700;4000;125;578;460;451;579
1610;700;4000;125;579;452;450;576
1610;700;4000;125;579;455;448;577
1610;700;4000;125;579;454;446;578
1610;700;4000;125;579;455;450;578
2415;700;4000;125;579;456;450;578
2415;700;4000;125;581;455;449;583
2415;700;4000;125;579;454;449;580
2415;700;4000;125;582;454;450;573
2415;700;4000;125;580;447;450;578
2415;700;4000;125;579;456;450;579
2415;700;4000;125;580;455;450;578
2415;700;4000;125;580;457;449;579
2415;700;4000;125;583;456;450;579
2415;700;4000;125;579;456;450;580
2415;700;4000;125;586;455;449;579
2415;700;4000;125;579;457;450;579
2415;700;4000;125;577;453;449;578
2415;700;4000;125;579;455;448;578
2415;700;4000;125;582;456;450;578
2415;700;4000;125;579;456;457;579
2415;700;4000;125;579;456;449;579
2415;700;4000;125;580;458;449;579
2415;700;4000;125;580;469;450;579
2415;700;4000;125;580;456;450;579
2415;700;4000;125;580;457;449;578
2415;700;4000;125;578;456;449;582
2415;700;4000;125;579;456;448;579
2415;700;4000;125;580;455;451;579
2415;700;4000;125;578;457;451;577
2415;700;4000;125;580;465;449;579
2415;700;4000;125;579;456;448;579
2415;700;4000;125;580;457;450;581
2415;700;4000;125;579;453;450;579
2415;700;4000;125;579;456;449;577
2415;700;4000;125;580;457;451;577
2415;700;4000;125;580;457;450;579
2415;700;4000;125;578;453;451;579
2415;700;4000;125;580;457;450;580
2415;700;4000;125;579;458;451;579
2415;700;4000;125;580;457;450;581
2415;700;4000;125;580;457;449;580
2415;700;4000;125;580;456;450;579
2415;700;4000;125;579;456;447;581
2415;700;4000;125;578;454;452;576
2415;700;4000;125;578;457;450;579
2415;700;4000;125;580;458;450;579
2415;700;4000;125;574;457;450;580
2415;700;4000;125;579;457;450;581
2415;700;4000;125;579;458;452;580
2415;700;4000;125;580;456;450;580
2415;700;4000;125;579;456;456;579
2415;700;4000;125;579;460;447;579
2415;700;4000;125;579;458;456;580
2415;700;4000;125;579;457;450;569
3220;700;4000;125;580;462;451;579
3220;700;4000;125;579;460;444;586
3220;700;4000;125;580;458;450;580
3220;700;4000;125;579;457;450;580
3220;700;4000;125;580;458;449;580
3220;700;4000;125;580;458;448;577
3220;700;4000;125;579;459;450;580
3220;700;4000;125;580;457;450;580
3220;700;4000;125;580;458;450;578
3220;700;4000;125;580;458;451;580
3220;700;4000;125;580;458;450;580
3220;700;4000;125;579;459;450;580
3220;700;4000;125;579;458;451;579
3220;700;4000;125;571;457;450;575
3220;700;4000;125;580;458;450;581
3220;700;4000;125;586;458;448;580
3220;700;4000;125;582;459;458;579
3220;700;4000;125;578;458;450;580
3220;700;4000;125;580;458;450;580
3220;700;4000;125;581;458;457;580
3220;700;4000;125;580;457;450;581
3220;700;4000;125;580;458;448;580
3220;700;4000;125;578;456;448;581
3220;700;4000;125;581;456;450;586
3220;700;4000;125;577;459;449;578
3220;700;4000;125;579;459;452;580
3220;700;4000;125;581;459;450;580
3220;700;4000;125;582;458;450;579
3220;700;4000;125;580;459;447;574
3220;700;4000;125;579;457;450;580
3220;700;4000;125;580;460;451;581
3220;700;4000;125;580;459;450;587
3220;700;4000;125;580;458;453;580
3220;700;4000;125;578;460;450;580
3220;700;4000;125;578;458;450;579
3220;700;4000;125;579;458;449;580
3220;700;4000;125;579;459;450;577
3220;700;4000;125;578;458;451;579
3220;700;4000;125;589;458;450;580
3220;700;4000;125;578;459;449;580
3220;700;4000;125;580;458;451;579
3220;700;4000;125;580;457;451;580
3220;700;4000;125;579;460;448;577
3220;700;4000;125;580;457;449;579
3220;700;4000;125;581;457;450;577
3220;700;4000;125;583;468;449;578
3220;700;4000;125;580;458;448;579
3220;700;4000;125;579;459;450;580
3220;700;4000;125;581;458;449;582
3220;700;4000;125;580;458;448;571
4025;700;4000;125;580;459;454;580
4025;700;4000;125;579;463;451;579
4025;700;4000;125;580;459;447;580
4025;700;4000;125;580;459;450;580
4025;700;4000;125;581;459;450;580
4025;700;4000;125;580;460;449;580
4025;700;4000;125;580;460;450;580
4025;700;4000;125;583;459;449;579
4025;700;4000;125;580;458;450;580
4025;700;4000;125;579;471;449;578
4025;700;4000;125;577;459;451;580
4025;700;4000;125;580;459;450;576
4025;700;4000;125;580;459;449;580
4025;700;4000;125;579;459;450;580
4025;700;4000;125;581;459;450;579
4025;700;4000;125;581;459;449;578
4025;700;4000;125;583;459;450;579
4025;700;4000;125;580;457;453;579
4025;700;4000;125;581;459;451;580
4025;700;4000;125;580;459;447;580
4025;700;4000;125;580;457;450;580
4025;700;4000;125;580;460;451;579
4025;700;4000;125;578;459;451;579
4025;700;4000;125;583;458;450;580
4025;700;4000;125;580;460;449;580
4025;700;4000;125;583;459;449;580
4025;700;4000;125;580;460;449;580
4025;700;4000;125;580;459;450;579
4025;700;4000;125;587;458;450;578
4025;700;4000;125;588;460;452;580
4025;700;4000;125;580;459;449;580
4025;700;4000;125;581;459;452;580
4025;700;4000;125;577;457;451;585
4025;700;4000;125;582;458;450;580
4025;700;4000;125;580;459;449;580
4025;700;4000;125;579;460;450;581
4025;700;4000;125;581;460;450;579
4025;700;4000;125;578;458;450;579
4025;700;4000;125;580;456;451;580
4025;700;4000;125;580;459;450;580
4025;700;4000;125;580;460;450;580
4025;700;4000;125;581;459;455;584
4025;700;4000;125;581;459;450;579
4025;700;4000;125;580;459;450;580
4025;700;4000;125;580;459;450;580
4025;700;4000;125;579;454;450;579
4025;700;4000;125;581;457;451;582
4025;700;4000;125;577;464;450;580
4025;700;4000;125;581;460;449;579
4025;700;4000;125;580;460;450;578
4830;700;4000;125;577;461;450;579
4830;700;4000;125;580;457;453;580
4830;700;4000;125;580;459;450;580
4830;700;4000;125;579;461;450;580
4830;700;4000;125;580;459;449;580
4830;700;4000;125;579;459;449;579
4830;700;4000;125;585;460;457;579
4830;700;4000;125;580;460;449;580
4830;700;4000;125;576;459;448;580
4830;700;4000;125;571;459;451;580
4830;700;4000;125;578;459;451;580
4830;700;4000;125;580;460;450;575
4830;700;4000;125;580;462;450;580
4830;700;4000;125;580;460;447;580
4830;700;4000;125;580;465;450;580
4830;700;4000;125;579;460;450;581
4830;700;4000;125;580;462;449;580
4830;700;4000;125;580;460;450;580
4830;700;4000;125;580;459;450;574
4830;700;4000;125;581;459;450;580
4830;700;4000;125;580;459;450;580
4830;700;4000;125;580;460;450;580
4830;700;4000;125;582;459;450;580
4830;700;4000;125;580;459;450;581
4830;700;4000;125;578;459;450;581
4830;700;4000;125;579;459;450;580
4830;700;4000;125;580;459;450;580
4830;700;4000;125;579;466;453;581
4830;700;4000;125;581;460;450;581
4830;700;4000;125;583;460;450;580
4830;700;4000;125;580;458;451;578
4830;700;4000;125;579;458;451;581
4830;700;4000;125;578;459;445;580
4830;700;4000;125;580;454;451;580
4830;700;4000;125;579;460;449;580
4830;700;4000;125;580;458;448;580
4830;700;4000;125;580;459;449;582
4830;700;4000;125;580;459;449;581
4830;700;4000;125;580;460;449;580
4830;700;4000;125;579;452;450;581
4830;700;4000;125;580;460;450;580
4830;700;4000;125;581;460;450;581
4830;700;4000;125;579;458;450;579
4830;700;4000;125;581;460;450;579
4830;700;4000;125;580;458;444;580
4830;700;4000;125;582;459;449;581
4830;700;4000;125;583;460;450;580
4830;700;4000;125;580;459;449;580
4830;700;4000;125;581;466;449;582
4830;700;4000;125;581;459;449;580
5635;700;4000;125;578;460;450;583
5635;700;4000;125;579;460;449;580
5635;700;4000;125;580;459;450;580
5635;700;4000;125;580;453;450;581
5635;700;4000;125;580;460;450;580
5635;700;4000;125;581;458;449;583
5635;700;4000;125;581;460;450;581
5635;700;4000;125;580;460;449;581
5635;700;4000;125;582;460;449;580
5635;700;4000;125;580;460;448;581
5635;700;4000;125;581;464;451;580
5635;700;4000;125;581;460;450;582
5635;700;4000;125;578;461;450;579
5635;700;4000;125;580;458;448;581
5635;700;4000;125;579;459;450;581
5635;700;4000;125;580;454;450;580
5635;700;4000;125;581;453;449;580
5635;700;4000;125;581;460;448;580
5635;700;4000;125;582;458;448;579
5635;700;4000;125;581;462;451;577
5635;700;4000;125;581;455;448;582
5635;700;4000;125;578;460;450;580
5635;700;4000;125;580;461;451;573
5635;700;4000;125;580;460;450;580
5635;700;4000;125;580;460;449;581
5635;700;4000;125;580;462;450;579
5635;700;4000;125;580;460;448;580
5635;700;4000;125;587;460;448;582
5635;700;4000;125;582;460;449;580
5635;700;4000;125;580;460;450;580
5635;700;4000;125;588;460;450;581
5635;700;4000;125;581;460;449;580
5635;700;4000;125;579;462;451;581
